8848034   21.8750  26.3750  31.1875  36.3125  40.8750  46.2500  50.5000  54.4375 36322 38941 1
8849008   21.8125  26.3750  31.1875  36.3125  40.8125  46.1875  50.5000  54.5000 36322 38941 1
8850031   21.8750  26.3750  31.1875  36.2500  40.8125  46.1875  50.5000  54.5625 36322 38941 1
8851004   21.8125  26.3750  31.1875  36.2500  40.7500  46.1875  50.5000  54.5625 36322 38941 1
8852028   21.8125  26.3750  31.1875  36.1875  40.6875  46.1250  50.4375  54.5625 36322 38941 1
8853051   21.8125  26.3125  31.1250  36.1875  40.6250  46.0625  50.4375  54.6250 36322 38941 1
8854024   21.8125  26.3125  31.1250  36.1250  40.6250  46.0625  50.4375  54.6875 36322 38941 1
8855048   21.8125  26.3125  31.0625  36.1250  40.5625  46.0000  50.4375  54.6875 36322 38941 1
8856021   21.7500  26.3125  31.0625  36.1250  40.5625  46.0000  50.3750  54.6875 36322 38941 1
8857044   21.8125  26.2500  31.0625  36.0625  40.5000  45.9375  50.3750  54.6875 36322 38941 1
8858018   21.7500  26.3125  31.0000  36.0625  40.4375  45.9375  50.3750  54.7500 36322 38941 1
8859041   21.8125  26.2500  31.0000  36.0000  40.4375  45.8750  50.3750  54.7500 36322 38941 1
8860014   21.7500  26.2500  31.0000  36.0000  40.4375  45.8750  50.3750  54.7500 36322 38941 1
8861038   21.7500  26.1875  31.0000  36.0000  40.3750  45.8750  50.3125  54.7500 36322 38941 1
8862011   21.7500  26.2500  31.0000  35.9375  40.3750  45.8750  50.3125  54.8750 36322 38941 1
8863034   21.7500  26.1875  30.9375  35.9375  40.3750  45.8750  50.3750  54.8750 36322 38941 1
8864008   21.7500  26.1250  30.9375  35.8750  40.3125  45.8750  50.3125  54.9375 36322 38941 1
8865031   21.7500  26.1250  30.8750  35.8750  40.2500  45.8125  50.3750  54.9375 36322 38941 1
8866004   21.6875  26.1250  30.8125  35.8750  40.2500  45.8125  50.3750  54.9375 36322 38941 1
8867028   21.6875  26.1250  30.8125  35.8125  40.2500  45.8125  50.4375  55.0000 36322 38941 1
8868051   21.6875  26.1250  30.8125  35.8125  40.2500  45.8125  50.4375  55.0625 36322 38941 1
8869024   21.6875  26.0625  30.7500  35.7500  40.2500  45.8125  50.3750  55.0000 36322 38941 1
8870048   21.6875  26.0625  30.7500  35.7500  40.1875  45.8125  50.4375  55.0625 36322 38941 1
8871021   21.6875  26.0625  30.7500  35.7500  40.1875  45.8125  50.3750  55.1250 36322 38941 1
8872044   21.6875  26.0625  30.6875  35.6875  40.1875  45.8125  50.3750  55.1250 36322 38941 1
8873018   21.6250  26.0000  30.6875  35.6875  40.1250  45.8125  50.4375  55.2500 36322 38941 1
8874041   21.6250  26.0000  30.6875  35.6875  40.1250  45.8125  50.4375  55.2500 36322 38941 1
8875014   21.6250  25.8750  30.6875  35.6250  40.1250  45.8125  50.5000  55.3125 36322 38941 1
8876038   21.6250  26.0000  30.6875  35.6250  40.1250  45.8125  50.5000  55.3750 36322 38941 1
8877011   21.5625  25.9375  30.6250  35.6250  40.0625  45.7500  50.5000  55.3750 36322 38941 1
8878034   21.5625  25.9375  30.6250  35.5625  40.0625  45.8125  50.5625  55.4375 36322 38941 1
8879008   21.5625  25.9375  30.6250  35.5625  40.0625  45.8125  50.6250  55.5000 36322 38941 1
8880031   21.5625  25.9375  30.6250  35.5625  40.0625  45.8125  50.6250  55.5625 36322 38941 1
8881004   21.5625  25.8125  30.6250  35.5625  40.0625  45.8125  50.6250  55.6250 36322 38941 1
8882028   21.5625  25.8125  30.6250  35.5000  40.0000  45.8125  50.6250  55.7500 36322 38941 1
8883051   21.5625  25.9375  30.5625  35.5000  40.0000  45.8750  50.6875  55.8125 36322 38941 1
8884024   21.5625  25.7500  30.5625  35.5000  40.0000  45.8750  50.7500  55.8125 36322 38941 1
8885048   21.5625  25.9375  30.5625  35.5000  40.0000  45.8750  50.6875  55.8750 36322 38941 1
8886021   21.5625  25.8750  30.5625  35.5000  40.0000  45.8750  50.6875  55.9375 36322 38941 1
8887044   21.5625  25.7500  30.5625  35.5000  40.0000  45.8125  50.7500  56.0625 36322 38941 1
8888018   21.5625  25.9375  30.5625  35.4375  39.9375  45.8750  50.8125  56.2500 36322 38941 1
8889041   21.5625  25.8750  30.5625  35.4375  39.9375  45.8750  50.8750  56.3125 36322 38941 1
8890014   21.5000  25.8750  30.5000  35.4375  39.9375  45.9375  50.9375  56.4375 36322 38941 1
8891038   21.5625  25.8750  30.5000  35.4375  39.9375  45.9375  51.0000  56.5625 36322 38941 1
8892011   21.5000  25.8750  30.5000  35.3750  39.9375  45.9375  51.0625  56.6875 36322 38941 1
8893034   21.5000  25.8750  30.5000  35.3750  39.9375  45.9375  51.1250  56.7500 36322 38941 1
8894008   21.5000  25.6875  30.5000  35.3750  39.9375  45.9375  51.1875  56.8125 36322 38941 1
8895031   21.5000  25.8125  30.4375  35.3750  39.9375  46.0000  51.2500  56.8750 36322 38941 1
8896004   21.5000  25.8125  30.4375  35.3125  39.9375  46.0000  51.2500  56.9375 36322 38941 1
8897028   21.5000  25.8125  30.4375  35.3125  39.8750  46.0000  51.3125  57.0000 36322 38941 1
8898051   21.5000  25.8125  30.4375  35.3125  39.9375  46.0000  51.3125  57.1250 36322 38941 1
8899024   21.5000  25.8125  30.3750  35.3125  39.8750  46.0000  51.3750  57.1250 36322 38941 1
8900048   21.4375  25.7500  30.3750  35.3125  39.8750  46.0625  51.3750  57.2500 36322 38941 1
8901021   21.4375  25.7500  30.3750  35.3125  39.8750  46.0625  51.4375  57.3750 36322 38941 1
8902044   21.4375  25.7500  30.3125  35.3125  39.8750  46.0625  51.4375  57.3125 36322 38941 1
8903018   21.4375  25.7500  30.3125  35.2500  39.8750  46.0625  51.5000  57.3750 36322 38941 1
8904041   21.4375  25.7500  30.3125  35.2500  39.8750  46.1250  51.5000  57.4375 36322 38941 1
8905014   21.3750  25.6875  30.3125  35.2500  39.8750  46.1250  51.5000  57.4375 36322 38941 1
8906038   21.3750  25.7500  30.3125  35.2500  39.8750  46.1875  51.5000  57.6250 36322 38941 1
8907011   21.3750  25.6875  30.2500  35.2500  39.8750  46.1875  51.5625  57.6250 36322 38941 1
8908034   21.3750  25.6875  30.2500  35.2500  39.9375  46.1875  51.6250  57.6875 36322 38941 1
8909008   21.3750  25.5000  30.3125  35.1875  39.9375  46.2500  51.6875  57.8125 36322 38941 1
8910031   21.3750  25.5000  30.2500  35.1875  39.8750  46.2500  51.7500  57.8750 36322 38941 1
8911004   21.3750  25.6250  30.1875  35.1875  39.8750  46.3125  51.8125  58.0000 36322 38941 1
8912028   21.3750  25.6250  30.1875  35.1875  39.8750  46.3125  51.8750  58.1250 36322 38941 1
8913051   21.3750  25.6250  30.1875  35.1875  39.8750  46.3750  52.0000  58.2500 36322 38941 1
8914024   21.3750  25.6250  30.1875  35.1875  39.9375  46.3750  52.0625  58.2500 36322 38941 1
8915048   21.3750  25.6250  30.1875  35.1250  39.9375  46.3750  52.1875  58.3750 36322 38941 1
8916021   21.3750  25.5625  30.1875  35.1250  39.9375  46.4375  52.2500  58.3750 36322 38941 1
8917044   21.3750  25.6250  30.1875  35.1250  39.9375  46.4375  52.3125  58.5000 36322 38941 1
8918018   21.3750  25.6250  30.1875  35.1250  39.9375  46.5000  52.3125  58.5625 36322 38941 1
8919041   21.3750  25.6250  30.1875  35.1250  39.9375  46.5625  52.3750  58.7500 36322 38941 1
8920014   21.3750  25.6250  30.1875  35.1875  40.0000  46.5625  52.4375  58.8750 36322 38941 1
8921038   21.3750  25.5625  30.1875  35.1875  40.0000  46.6875  52.5000  59.0625 36322 38941 1
8922011   21.3750  25.5625  30.1875  35.1875  40.0000  46.6875  52.5625  59.0625 36322 38941 1
8923034   21.3750  25.5625  30.1250  35.1875  40.0625  46.7500  52.6250  59.1250 36322 38941 1
8924008   21.3750  25.5625  30.1875  35.1875  40.0625  46.7500  52.6875  59.1875 36322 38941 1
8925031   21.3750  25.5625  30.1875  35.2500  40.0625  46.8125  52.7500  59.3125 36322 38941 1
8926004   21.3750  25.6250  30.1875  35.1875  40.0625  46.8750  52.8125  59.3750 36322 38941 1
8927028   21.3750  25.5625  30.1875  35.1875  40.1250  46.8750  52.8750  59.5000 36322 38941 1
8928051   21.3750  25.6250  30.1875  35.1875  40.1250  46.9375  52.9375  59.6250 36322 38941 1
8929024   21.3750  25.6250  30.1875  35.1875  40.1250  46.9375  53.0000  59.7500 36322 38941 1
8930048   21.3125  25.5625  30.1875  35.2500  40.1875  47.0000  53.1250  59.8125 36322 38941 1
8931021   21.3125  25.5625  30.1875  35.2500  40.1875  47.0000  53.1875  59.9375 36322 38941 1
8932044   21.3750  25.5625  30.1875  35.2500  40.2500  47.0625  53.2500  60.1250 36322 38941 1
8933018   21.3125  25.5625  30.1875  35.2500  40.2500  47.1250  53.3125  60.1250 36322 38941 1
8934041   21.3125  25.5625  30.1250  35.2500  40.2500  47.1875  53.3750  60.1250 36322 38941 1
8935014   21.3125  25.5625  30.1250  35.2500  40.2500  47.1875  53.4375  60.2500 36322 38941 1
8936038   21.3125  25.5625  30.1250  35.2500  40.3125  47.2500  53.5625  60.3750 36322 38941 1
8937011   21.3125  25.5625  30.1250  35.3125  40.3125  47.2500  53.6250  60.5000 36322 38941 1
8938034   21.3125  25.5625  30.1250  35.2500  40.3750  47.3125  53.6875  60.6250 36322 38941 1
8939008   21.3125  25.5625  30.1250  35.3125  40.3750  47.3750  53.7500  60.7500 36322 38941 1
8940031   21.3125  25.5000  30.1250  35.3125  40.3750  47.3750  53.7500  60.7500 36322 38941 1
8941004   21.3125  25.5000  30.1250  35.3125  40.4375  47.4375  53.8125  60.8125 36322 38941 1
8942028   21.2500  25.5625  30.1875  35.3125  40.4375  47.4375  53.8750  60.8750 36322 38941 1
8943051   21.2500  25.5000  30.1250  35.3125  40.4375  47.5000  53.8750  60.9375 36322 38941 1
8944024   21.3125  25.5625  30.1250  35.3125  40.5000  47.5000  53.9375  61.0000 36322 38941 1
8945048   21.2500  25.5000  30.1875  35.3125  40.5000  47.5625  53.9375  61.0625 36322 38941 1
8946021   21.3125  25.5000  30.1250  35.3750  40.5000  47.6250  54.0000  61.1250 36322 38941 1
8947044   21.3125  25.5000  30.1250  35.3125  40.5625  47.6250  54.0625  61.2500 36322 38941 1
8948018   21.3125  25.5000  30.1875  35.3750  40.5625  47.6875  54.1250  61.3125 36322 38941 1
8949041   21.3125  25.5000  30.1875  35.3750  40.5625  47.7500  54.1875  61.2500 36322 38941 1
8950014   21.2500  25.3750  30.1875  35.3750  40.5625  47.8125  54.2500  61.2500 36322 38941 1
8951038   21.2500  25.5625  30.1875  35.3750  40.6250  47.8750  54.3125  61.3750 36322 38941 1
8952011   21.3125  25.5625  30.1875  35.3750  40.6250  47.9375  54.3750  61.4375 36322 38941 1
8953034   21.3125  25.5625  30.1875  35.3750  40.6875  48.0000  54.5000  61.5625 36322 38941 1
8954008   21.3125  25.5625  30.1875  35.4375  40.7500  48.0000  54.5625  61.6875 36322 38941 1
8955031   21.2500  25.5625  30.1875  35.4375  40.7500  48.0625  54.6875  61.8125 36322 38941 1
8956004   21.2500  25.5625  30.1875  35.5000  40.8125  48.1250  54.7500  61.9375 36322 38941 1
8957028   21.2500  25.5625  30.1875  35.5000  40.8125  48.1875  54.8125  62.0625 36322 38941 1
8958051   21.3125  25.5625  30.2500  35.5000  40.8750  48.2500  54.9375  62.1875 36322 38941 1
8959024   21.2500  25.5625  30.2500  35.5625  40.8750  48.3125  55.0000  62.2500 36322 38941 1
8960048   21.2500  25.5625  30.2500  35.5625  40.9375  48.3125  55.0000  62.3125 36322 38941 1
8961021   21.3125  25.4375  30.3125  35.5625  40.8750  48.3750  55.1250  62.5000 36322 38941 1
8962044   21.2500  25.5625  30.2500  35.6250  40.9375  48.4375  55.1875  62.5625 36322 38941 1
8963018   21.2500  25.5625  30.2500  35.6250  41.0000  48.5000  55.2500  62.6875 36322 38941 1
8964041   21.3125  25.5625  30.2500  35.6250  41.0000  48.5625  55.3750  62.8125 36322 38941 1
8965014   21.2500  25.5625  30.2500  35.6875  41.0625  48.5625  55.4375  63.0000 36322 38941 1
8966038   21.2500  25.5625  30.2500  35.6250  41.0625  48.6250  55.5000  63.0000 36322 38941 1
8967011   21.2500  25.5625  30.2500  35.6875  41.1250  48.6875  55.5625  63.1250 36322 38941 1
8968034   21.2500  25.4375  30.3125  35.6875  41.1250  48.7500  55.6250  63.2500 36322 38941 1
8969008   21.2500  25.5625  30.3125  35.6875  41.1250  48.8125  55.7500  63.3750 36322 38941 1
8970031   21.2500  25.5625  30.2500  35.6875  41.1875  48.8750  55.8125  63.4375 36322 38941 1
8971004   21.2500  25.5625  30.3125  35.7500  41.1875  48.9375  55.8750  63.5000 36322 38941 1
8972028   21.2500  25.6250  30.3750  35.7500  41.2500  48.9375  55.8750  63.5000 36322 38941 1
8973051   21.3125  25.6250  30.3750  35.7500  41.2500  49.0000  56.0000  63.6250 36322 38941 1
8974024   21.2500  25.6250  30.3750  35.8125  41.2500  49.0625  56.0625  63.6875 36322 38941 1
8975048   21.2500  25.6875  30.4375  35.8125  41.3125  49.1250  56.1250  63.8125 36322 38941 1
8976021   21.3125  25.6875  30.4375  35.8125  41.3750  49.1875  56.2500  63.9375 36322 38941 1
8977044   21.2500  25.6875  30.4375  35.8750  41.3750  49.2500  56.3125  64.0000 36322 38941 1
8978018   21.2500  25.6875  30.4375  35.8750  41.4375  49.3125  56.3750  64.1250 36322 38941 1
8979041   21.3125  25.6875  30.4375  35.8750  41.4375  49.3750  56.4375  64.1875 36322 38941 1
8980014   21.3125  25.6875  30.4375  35.9375  41.5000  49.3750  56.5000  64.2500 36322 38941 1
8981038   21.3125  25.6875  30.5000  35.9375  41.5625  49.4375  56.5625  64.3125 36322 38941 1
8982011   21.3125  25.7500  30.5000  36.0000  41.5625  49.4375  56.6250  64.3125 36322 38941 1
8983034   21.3125  25.7500  30.5000  36.0000  41.5625  49.5625  56.6875  64.4375 36322 38941 1
8984008   21.3125  25.7500  30.5625  36.0000  41.6250  49.5625  56.6875  64.4375 36322 38941 1
8985031   21.3125  25.7500  30.5625  36.0000  41.6250  49.6250  56.6875  64.3750 36322 38941 1
8986004   21.3125  25.7500  30.5625  36.0000  41.6875  49.6250  56.6875  64.3750 36322 38941 1
8987028   21.3125  25.7500  30.5625  36.0625  41.7500  49.7500  56.7500  64.4375 36322 38941 1
8988051   21.3125  25.5625  30.6250  36.0625  41.7500  49.7500  56.7500  64.3750 36322 38941 1
8989024   21.3125  25.7500  30.5625  36.1250  41.8125  49.8125  56.6875  64.4375 36322 38941 1
8990048   21.3125  25.8125  30.5625  36.1250  41.8125  49.8750  56.6875  64.5000 36322 38941 1
8991021   21.3125  25.8125  30.5625  36.1250  41.8750  49.9375  56.6875  64.5000 36322 38941 1
8992044   21.3750  25.6250  30.6250  36.1875  41.8750  50.0000  56.7500  64.6250 36322 38941 1
8993018   21.3125  25.8125  30.6250  36.1875  41.9375  50.0000  56.8125  64.6875 36322 38941 1
8994041   21.3750  25.8125  30.6875  36.1875  42.0000  50.0000  56.9375  64.8125 36322 38941 1
8995014   21.3750  25.8750  30.6875  36.2500  42.0625  50.0625  56.9375  64.9375 36322 38941 1
8996038   21.3750  25.8750  30.7500  36.2500  42.0625  50.1250  56.9375  65.0000 36322 38941 1
8997011   21.3750  25.8750  30.7500  36.3125  42.0625  50.1875  56.9375  65.0625 36322 38941 1
8998034   21.3750  25.8750  30.7500  36.3750  42.1250  50.1875  57.0625  65.2500 36322 38941 1
8999008   21.4375  25.8750  30.7500  36.3750  42.1250  50.2500  57.1875  65.3750 36322 38941 1
9000031   21.3750  25.7500  30.8125  36.3750  42.1875  50.3125  57.2500  65.5000 36322 38941 1
9001004   21.3750  25.9375  30.8125  36.4375  42.2500  50.3750  57.3750  65.5000 36322 38941 1
9002028   21.4375  25.9375  30.8750  36.4375  42.2500  50.4375  57.5000  65.6250 36322 38941 1
9003051   21.4375  25.8125  30.8750  36.5000  42.3125  50.5000  57.6875  65.7500 36322 38941 1
9004024   21.4375  25.9375  30.8750  36.5000  42.3125  50.5625  57.7500  65.8125 36322 38941 1
9005048   21.4375  25.9375  30.9375  36.5625  42.3750  50.5625  57.8125  65.9375 36322 38941 1
9006021   21.4375  26.0000  30.9375  36.6250  42.4375  50.6250  57.9375  66.0625 65535 38941 1
9007045   21.5000  26.0000  31.0000  36.6250  42.5000  50.6875  58.0000  66.1875 65535 38941 1
9008018   21.5000  26.0000  31.0000  36.6875  42.5000  50.7500  58.1250  66.3750 65535 38941 1
9009041   21.4375  26.0000  31.0625  36.6875  42.5625  50.8750  58.2500  66.5000 65535 38941 1
9010015   21.5000  26.0625  31.0625  36.6875  42.5625  50.9375  58.3125  66.6250 65535 38941 1
9011038   21.5000  26.0625  31.0625  36.7500  42.6250  50.9375  58.3750  66.7500 65535 38941 1
9012011   21.5000  26.0625  31.1250  36.7500  42.6875  51.0000  58.5000  66.8750 65535 38941 1
9013035   21.5000  26.0625  31.1250  36.7500  42.6875  51.0000  58.6250  66.9375 65535 38941 1
9014008   21.5000  26.1250  31.1250  36.8125  42.7500  51.1250  58.6875  67.0000 65535 38941 1
9015031   21.5000  26.0000  31.1875  36.8125  42.8125  51.1250  58.8125  67.0625 65535 38941 1
9016005   21.5000  26.0000  31.1875  36.8125  42.8125  51.1875  58.8125  67.1250 65535 38941 1
9017028   21.5000  26.1250  31.1875  36.8750  42.8125  51.2500  58.8750  67.2500 65535 38941 1
9018051   21.5000  26.1250  31.2500  36.8750  42.8750  51.3125  59.0000  67.3125 65535 38941 1
9019025   21.5000  26.1875  31.2500  36.9375  42.8750  51.4375  59.0625  67.3750 65535 38941 1
9020048   21.5000  26.1875  31.2500  36.9375  42.9375  51.5000  59.1875  67.4375 65535 38941 1
9021021   21.5000  26.1875  31.2500  36.9375  43.0000  51.5000  59.1875  67.5625 65535 38941 1
9022045   21.5000  26.2500  31.3125  37.0000  43.0625  51.5625  59.1875  67.5625 65535 38941 1
9023018   21.5625  26.2500  31.3750  37.0000  43.0625  51.6250  59.2500  67.6250 65535 38941 1
9024041   21.5625  26.2500  31.3125  37.0000  43.1250  51.6875  59.3750  67.7500 65535 38941 1
9025015   21.5625  26.2500  31.3750  37.0625  43.1250  51.6875  59.4375  67.8125 65535 38941 1
9026038   21.5625  26.2500  31.3750  37.1250  43.1875  51.7500  59.4375  67.9375 65535 38941 1
9027011   21.5625  26.3125  31.4375  37.1250  43.2500  51.7500  59.5000  68.0000 65535 38941 1
9028035   21.5625  26.3125  31.4375  37.1875  43.2500  51.8750  59.5625  68.0625 65535 38941 1
9029008   21.6250  26.3750  31.5000  37.1875  43.3125  51.8750  59.6875  68.1250 65535 38941 1
9030031   21.5625  26.3125  31.5000  37.2500  43.3125  51.9375  59.6875  68.1875 65535 38941 1
9031005   21.5625  26.3750  31.5625  37.2500  43.3750  51.9375  59.6875  68.1875 65535 38941 1
9032028   21.6250  26.3750  31.5625  37.3125  43.4375  51.9375  59.7500  68.1875 65535 38941 1
9033051   21.6250  26.2500  31.6250  37.3750  43.5000  52.0000  59.8125  68.2500 65535 38941 1
9034025   21.6250  26.4375  31.6250  37.3750  43.5000  52.0625  59.8750  68.2500 65535 38941 1
9035048   21.6250  26.3750  31.6875  37.4375  43.5625  52.1250  59.9375  68.2500 65535 38941 1
9036021   21.6250  26.4375  31.6875  37.4375  43.6250  52.1250  59.9375  68.2500 65535 38941 1
9037045   21.6875  26.3750  31.6875  37.4375  43.6250  52.1875  60.0000  68.2500 65535 38941 1
9038018   21.6875  26.3125  31.7500  37.5000  43.6250  52.2500  60.0000  68.2500 65535 38941 1
9039041   21.6875  26.3750  31.7500  37.5000  43.6875  52.3125  60.0625  68.1875 65535 38941 1
9040015   21.6875  26.5000  31.7500  37.5625  43.7500  52.3750  60.0625  68.2500 65535 38941 1
9041038   21.6875  26.5000  31.8125  37.6250  43.8125  52.3750  60.1250  68.2500 65535 38941 1
9042011   21.6875  26.5000  31.8125  37.6250  43.8125  52.4375  60.1250  68.3125 65535 38941 1
9043035   21.7500  26.5625  31.8125  37.6875  43.8750  52.4375  60.1875  68.2500 65535 38941 1
9044008   21.7500  26.5625  31.8750  37.6875  43.8750  52.5000  60.1875  68.3125 65535 38941 1
9045031   21.7500  26.5000  31.8750  37.6875  43.8750  52.5625  60.2500  68.3750 65535 38941 1
9046005   21.7500  26.6250  31.8750  37.6875  43.8750  52.5625  60.3125  68.4375 65535 38941 1
9047028   21.7500  26.5000  31.9375  37.7500  44.0000  52.6250  60.3750  68.4375 65535 38941 1
9048051   21.7500  26.5000  31.9375  37.7500  44.0625  52.6875  60.3750  68.4375 65535 38941 1
9049025   21.7500  26.6250  31.9375  37.8125  44.0625  52.7500  60.4375  68.3125 65535 38941 1
9050048   21.7500  26.6250  32.0000  37.8125  44.0625  52.7500  60.5000  68.2500 65535 38941 1
9051021   21.7500  26.6250  32.0000  37.8750  44.1250  52.8125  60.5000  68.1875 65535 38941 1
9052045   21.8125  26.6875  32.0000  37.8750  44.1250  52.8125  60.5000  68.1250 65535 38941 1
